time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7097.785918	338.066010	1.337375	-0.013874	195
7099.827078	337.973572	1.333253	-0.014087	197
7101.868525	337.859741	1.329608	-0.014895	199
7103.909875	337.790344	1.326908	-0.015693	201
7105.952004	337.720642	1.324187	-0.016144	203
7107.993818	337.649811	1.321666	-0.017021	205
7110.035854	337.606873	1.320598	-0.017922	207
7112.078149	337.551453	1.319642	-0.019079	209
7114.120305	337.578857	1.317692	-0.019535	211
7116.162943	337.552368	1.316278	-0.020062	213
7118.205403	337.582581	1.314381	-0.020900	215
7120.248332	337.562805	1.314028	-0.021639	217
7122.291479	337.638336	1.312410	-0.022198	219
7124.334564	337.658051	1.312531	-0.023159	221
7126.378173	337.689056	1.312153	-0.023006	223
7128.421968	337.710632	1.311380	-0.023920	225
7130.464974	337.685516	1.311791	-0.024182	227
7132.509388	337.685822	1.311208	-0.025226	229
7134.552424	337.674408	1.309075	-0.026455	231
7136.596356	337.728149	1.307039	-0.026240	233
7138.639372	337.711426	1.303813	-0.027779	235
7140.682599	337.719757	1.302801	-0.028305	237
7142.725956	337.691498	1.300996	-0.029425	239
7144.769086	337.704346	1.299672	-0.029825	241
7146.811589	337.699554	1.298403	-0.030239	243
7148.854105	337.664886	1.297478	-0.031081	245
7150.896833	337.659424	1.294984	-0.030791	247
7152.939072	337.606232	1.294098	-0.030580	249
7154.980953	337.580139	1.291890	-0.031208	251
7157.023323	337.495911	1.291394	-0.031231	253
7159.064875	337.524750	1.290696	-0.032430	255
7161.106859	337.525116	1.290144	-0.032750	1
7163.148398	337.442963	1.288345	-0.033900	3
7165.190101	337.465454	1.287952	-0.034544	5
7167.231060	337.361298	1.287947	-0.034684	7
7169.272498	337.292297	1.286813	-0.036033	9
7171.313061	337.169922	1.286048	-0.036513	11
