crossing time (s)	slope (V/s)	crossing number
4754.363367	16.137102	3817
4755.393476	15.740001	3818
4756.407607	15.881199	3819
4757.437178	15.806517	3820
4758.448456	15.538822	3821
4759.477395	15.642807	3822
4760.492320	15.727712	3823
4761.520913	15.680478	3824
4762.533610	15.643394	3825
4763.563315	15.550081	3826
4764.576179	15.663061	3827
4765.607470	15.354402	3828
4766.616241	15.702630	3829
4767.649844	15.454653	3830
4768.659402	15.642162	3831
4769.694692	15.383798	3832
4770.700161	15.628590	3833
4771.738391	15.197287	3834
4772.739247	15.401066	3835
4773.782537	15.463217	3836
4774.783338	15.197470	3837
4775.824211	15.122633	3838
4776.823046	15.859421	3839
4777.869489	15.196564	3840
4778.867515	14.680237	3841
4779.910169	15.229398	3842
4780.909017	14.621725	3843
4781.952993	14.652829	3844
4782.952028	16.379844	3845
4783.991480	15.011962	3846
4784.995659	15.800412	3847
4786.033969	14.605021	3848
4787.040568	15.568325	3849
4788.076492	15.316423	3850
4789.082382	14.949256	3851
4790.119328	15.286089	3852
4791.125328	15.028386	3853
4792.160711	15.222281	3854
4793.166808	15.129358	3855
4794.205811	14.875387	3856
4795.211194	14.997150	3857
4796.245288	15.183758	3858
4797.250754	14.885798	3859
4798.290061	15.017083	3860
4799.294347	15.073167	3861
4800.333034	15.025739	3862
4801.334742	14.979525	3863
4802.376149	14.986509	3864
4803.376846	14.897222	3865
4804.418867	14.836111	3866
4805.418150	15.001868	3867
4806.463172	14.978040	3868
4807.462229	14.942573	3869
4808.504281	14.965498	3870
4809.503265	14.952479	3871
4810.547022	14.813371	3872
4811.546811	14.962663	3873
4812.588502	14.660609	3874
4813.589942	14.910924	3875
4814.630376	14.574783	3876
4815.633759	14.918867	3877
4816.669881	14.801760	3878
4817.676481	14.695647	3879
4818.711807	14.435823	3880
4819.721702	14.967740	3881
4820.755603	14.554479	3882
4821.762276	14.774325	3883
4822.794559	14.600008	3884
4823.807916	14.877695	3885
4824.839650	14.485797	3886
4825.845680	14.769172	3887
4826.879648	14.611803	3888
4827.892224	14.716593	3889
4828.924213	14.453120	3890
4829.932047	14.707493	3891
4830.963427	14.516005	3892
4831.976003	14.722249	3893
4833.010096	14.487417	3894
4834.014668	14.474284	3895
4835.053316	14.380491	3896
4836.057692	14.518611	3897
4837.095935	14.408037	3898
4838.096801	14.407684	3899
4839.141117	14.258500	3900
4840.139106	14.476200	3901
4841.181705	14.321610	3902
4842.181593	14.407202	3903
4843.226396	14.140512	3904
4844.222155	14.252261	3905
4845.266642	14.268372	3906
4846.267093	14.409175	3907
4847.311442	14.285854	3908
4848.307724	14.108432	3909
4849.350911	14.146160	3910
4850.352892	14.189648	3911
4851.393004	14.224939	3912
4852.393192	14.184029	3913
4853.436751	14.260294	3914
4854.438550	14.031959	3915
4855.476727	14.205682	3916
4856.478172	14.059357	3917
4857.521270	14.120227	3918
4858.522901	14.077740	3919
4859.561230	14.192716	3920
4860.562729	13.995884	3921
4861.604551	13.930328	3922
4862.607717	14.252734	3923
4863.647258	14.031519	3924
4864.647385	14.088988	3925
4865.692728	13.971628	3926
4866.689999	13.944882	3927
4867.733736	13.948328	3928
4868.732400	13.984334	3929
4869.778689	13.966461	3930
4870.773154	13.890061	3931
4871.818788	13.972711	3932
4872.816877	13.905032	3933
4873.863105	13.822828	3934
4874.860135	13.928678	3935
4875.902958	13.842997	3936
4876.902150	14.094581	3937
4877.944428	13.826176	3938
